current_density_A_per_cm2,voltage_V
0.010000,1.049511
0.025605,0.997487
0.041210,0.956869
0.056815,0.922056
0.072419,0.890512
0.088024,0.860792
0.103629,0.831897
0.119234,0.802983
0.134839,0.773173
0.150444,0.741327
0.166048,0.705620
0.181653,0.662370
0.197258,0.601181
0.212863,0.445641
0.228468,0.404416
0.244073,0.393024
0.259677,0.381967
0.275282,0.371210
0.290887,0.360720
0.306492,0.350473
0.322097,0.340445
0.337702,0.330617
0.353306,0.320971
0.368911,0.311494
0.384516,0.302171
0.400121,0.292990
0.415726,0.283942
0.431331,0.275017
0.446935,0.266207
0.462540,0.257504
0.478145,0.248902
0.493750,0.240394
0.509355,0.231974
0.524960,0.223637
0.540564,0.215379
0.556169,0.207196
0.571774,0.199083
0.587379,0.191037
0.602984,0.183054
0.618589,0.175131
0.634193,0.167265
0.649798,0.159454
0.665403,0.151696
0.681008,0.143987
0.696613,0.136325
0.712218,0.128709
0.727822,0.121136
0.743427,0.113606
0.759032,0.106115
0.774637,0.098663
