current_density_A_per_cm2,voltage_V
0.010000,1.057624
0.038832,0.975069
0.067664,0.917927
0.096496,0.870632
0.125328,0.827950
0.154160,0.787189
0.182992,0.746388
0.211824,0.703463
0.240656,0.655164
0.269488,0.593934
0.298320,0.485485
0.327152,0.346941
0.355984,0.329267
0.384816,0.312158
0.413648,0.295536
0.442480,0.279339
0.471312,0.263514
0.500144,0.248020
0.528976,0.232820
0.557808,0.217886
0.586640,0.203189
0.615472,0.188710
0.644304,0.174428
0.673136,0.160326
0.701968,0.146390
0.730800,0.132608
0.759632,0.118966
0.788464,0.105456
0.817296,0.092067
0.846128,0.078792
0.874960,0.065624
0.903792,0.052554
0.932624,0.050000
0.961456,0.050000
0.990288,0.050000
1.019120,0.050000
1.047952,0.050000
1.076785,0.050000
1.105617,0.050000
1.134449,0.050000
1.163281,0.050000
1.192113,0.050000
1.220945,0.050000
1.249777,0.050000
1.278609,0.050000
1.307441,0.050000
1.336273,0.050000
1.365105,0.050000
1.393937,0.050000
1.422769,0.050000
