current_density_A_per_cm2,voltage_V
0.010000,1.034771
0.032864,0.939934
0.055727,0.843178
0.078591,0.570863
0.101455,0.507329
0.124318,0.481768
0.147182,0.458628
0.170046,0.437287
0.192909,0.417335
0.215773,0.398488
0.238637,0.380541
0.261500,0.363341
0.284364,0.346772
0.307227,0.330742
0.330091,0.315179
0.352955,0.300022
0.375818,0.285224
0.398682,0.270745
0.421546,0.256550
0.444409,0.242611
0.467273,0.228903
0.490137,0.215406
0.513000,0.202099
0.535864,0.188968
0.558728,0.175999
0.581591,0.163178
0.604455,0.150495
0.627319,0.137940
0.650182,0.125504
0.673046,0.113178
0.695910,0.100957
0.718773,0.088832
0.741637,0.076799
0.764501,0.064852
0.787364,0.052986
0.810228,0.050000
0.833092,0.050000
0.855955,0.050000
0.878819,0.050000
0.901682,0.050000
0.924546,0.050000
0.947410,0.050000
0.970273,0.050000
0.993137,0.050000
1.016001,0.050000
1.038864,0.050000
1.061728,0.050000
1.084592,0.050000
1.107455,0.050000
1.130319,0.050000
