current_density_A_per_cm2,voltage_V
0.010000,1.036349
0.026475,0.976593
0.042949,0.927301
0.059424,0.881435
0.075899,0.834497
0.092373,0.780773
0.108848,0.705267
0.125323,0.484064
0.141797,0.468039
0.158272,0.453003
0.174747,0.438780
0.191221,0.425239
0.207696,0.412277
0.224171,0.399813
0.240645,0.387782
0.257120,0.376130
0.273595,0.364815
0.290069,0.353799
0.306544,0.343051
0.323018,0.332544
0.339493,0.322257
0.355968,0.312170
0.372442,0.302264
0.388917,0.292527
0.405392,0.282943
0.421866,0.273501
0.438341,0.264192
0.454816,0.255005
0.471290,0.245933
0.487765,0.236967
0.504240,0.228102
0.520714,0.219330
0.537189,0.210646
0.553664,0.202045
0.570138,0.193522
0.586613,0.185074
0.603088,0.176695
0.619562,0.168383
0.636037,0.160133
0.652512,0.151944
0.668986,0.143811
0.685461,0.135733
0.701936,0.127707
0.718410,0.119730
0.734885,0.111800
0.751360,0.103915
0.767834,0.096074
0.784309,0.088274
0.800784,0.080514
0.817258,0.072793
