current_density_A_per_cm2,voltage_V
0.010000,1.063413
0.019184,1.028745
0.028367,0.999302
0.037551,0.973113
0.046735,0.949063
0.055919,0.926444
0.065102,0.904754
0.074286,0.883605
0.083470,0.862664
0.092654,0.841612
0.101837,0.820108
0.111021,0.797741
0.120205,0.773964
0.129388,0.747960
0.138572,0.718351
0.147756,0.682427
0.156940,0.633351
0.166123,0.540920
0.175307,0.446825
0.184491,0.438447
0.193675,0.430266
0.202858,0.422265
0.212042,0.414430
0.221226,0.406749
0.230409,0.399209
0.239593,0.391800
0.248777,0.384514
0.257961,0.377342
0.267144,0.370276
0.276328,0.363311
0.285512,0.356439
0.294696,0.349656
0.303879,0.342955
0.313063,0.336334
0.322247,0.329786
0.331430,0.323309
0.340614,0.316899
0.349798,0.310552
0.358982,0.304265
0.368165,0.298036
0.377349,0.291861
0.386533,0.285739
0.395717,0.279666
0.404900,0.273641
0.414084,0.267662
0.423268,0.261726
0.432451,0.255833
0.441635,0.249979
0.450819,0.244165
0.460003,0.238387
