current_density_A_per_cm2,voltage_V
0.010000,1.063326
0.030855,0.998126
0.051709,0.949953
0.072564,0.909511
0.093419,0.873160
0.114273,0.838978
0.135128,0.805684
0.155983,0.772195
0.176838,0.737329
0.197692,0.699414
0.218547,0.655396
0.239402,0.597637
0.260256,0.489641
0.281111,0.373694
0.301966,0.359333
0.322820,0.345374
0.343675,0.331770
0.364530,0.318482
0.385384,0.305476
0.406239,0.292724
0.427094,0.280201
0.447949,0.267887
0.468803,0.255764
0.489658,0.243815
0.510513,0.232026
0.531367,0.220386
0.552222,0.208883
0.573077,0.197507
0.593931,0.186250
0.614786,0.175103
0.635641,0.164060
0.656495,0.153114
0.677350,0.142259
0.698205,0.131489
0.719059,0.120801
0.739914,0.110188
0.760769,0.099648
0.781624,0.089177
0.802478,0.078770
0.823333,0.068424
0.844188,0.058138
0.865042,0.050000
0.885897,0.050000
0.906752,0.050000
0.927606,0.050000
0.948461,0.050000
0.969316,0.050000
0.990170,0.050000
1.011025,0.050000
1.031880,0.050000
