current_density_A_per_cm2,voltage_V
0.010000,1.055073
0.037771,0.966580
0.065542,0.898763
0.093314,0.834652
0.121085,0.762557
0.148856,0.648125
0.176627,0.449760
0.204399,0.426473
0.232170,0.404638
0.259941,0.383949
0.287712,0.364191
0.315484,0.345201
0.343255,0.326858
0.371026,0.309066
0.398797,0.291750
0.426568,0.274848
0.454340,0.258310
0.482111,0.242095
0.509882,0.226168
0.537653,0.210500
0.565425,0.195065
0.593196,0.179842
0.620967,0.164812
0.648738,0.149958
0.676510,0.135267
0.704281,0.120726
0.732052,0.106323
0.759823,0.092048
0.787594,0.077892
0.815366,0.063848
0.843137,0.050000
0.870908,0.050000
0.898679,0.050000
0.926451,0.050000
0.954222,0.050000
0.981993,0.050000
1.009764,0.050000
1.037536,0.050000
1.065307,0.050000
1.093078,0.050000
1.120849,0.050000
1.148620,0.050000
1.176392,0.050000
1.204163,0.050000
1.231934,0.050000
1.259705,0.050000
1.287477,0.050000
1.315248,0.050000
1.343019,0.050000
1.370790,0.050000
