current_density_A_per_cm2,voltage_V
0.010000,1.066658
0.032408,0.998481
0.054815,0.949698
0.077223,0.909678
0.099630,0.874485
0.122038,0.842174
0.144445,0.811592
0.166853,0.781939
0.189260,0.752567
0.211668,0.722856
0.234075,0.692098
0.256483,0.659329
0.278891,0.622992
0.301298,0.580034
0.323706,0.522501
0.346113,0.409986
0.368521,0.319128
0.390928,0.305481
0.413336,0.292125
0.435743,0.279031
0.458151,0.266174
0.480559,0.253533
0.502966,0.241089
0.525374,0.228824
0.547781,0.216725
0.570189,0.204779
0.592596,0.192974
0.615004,0.181300
0.637411,0.169748
0.659819,0.158311
0.682226,0.146979
0.704634,0.135748
0.727042,0.124610
0.749449,0.113561
0.771857,0.102594
0.794264,0.091706
0.816672,0.080892
0.839079,0.070149
0.861487,0.059472
0.883894,0.050000
0.906302,0.050000
0.928709,0.050000
0.951117,0.050000
0.973525,0.050000
0.995932,0.050000
1.018340,0.050000
1.040747,0.050000
1.063155,0.050000
1.085562,0.050000
1.107970,0.050000
