current_density_A_per_m2,voltage_V
0.000000,1.210397
282.834692,0.000000
565.669383,0.000000
848.504075,0.000000
1131.338767,0.000000
1414.173458,0.000000
1697.008150,0.000000
1979.842842,0.000000
2262.677533,0.000000
2545.512225,0.000000
2828.346916,0.000000
3111.181608,0.000000
3394.016300,0.000000
3676.850991,0.000000
3959.685683,0.000000
4242.520375,0.000000
4525.355066,0.000000
4808.189758,0.000000
5091.024450,0.000000
5373.859141,0.000000
5656.693833,0.000000
5939.528525,0.000000
6222.363216,0.000000
6505.197908,0.000000
6788.032599,0.000000
7070.867291,0.000000
7353.701983,0.000000
7636.536674,0.000000
7919.371366,0.000000
8202.206058,0.000000
8485.040749,0.000000
8767.875441,0.000000
9050.710133,0.000000
9333.544824,0.000000
9616.379516,0.000000
9899.214208,0.000000
10182.048899,0.000000
10464.883591,0.000000
10747.718283,0.000000
11030.552974,0.000000
11313.387666,0.000000
11596.222357,0.000000
11879.057049,0.000000
12161.891741,0.000000
12444.726432,0.000000
12727.561124,0.000000
13010.395816,0.000000
13293.230507,0.000000
13576.065199,0.000000
13858.899891,0.000000
14141.734582,0.000000
14424.569274,0.000000
14707.403966,0.000000
14990.238657,0.000000
15273.073349,0.000000
15555.908040,0.000000
15838.742732,0.000000
16121.577424,0.000000
16404.412115,0.000000
16687.246807,0.000000
