current_density_A_per_cm2,voltage_V
0.010000,1.055460
0.013878,1.041727
0.017755,1.029211
0.021633,1.017670
0.025510,1.006927
0.029388,0.996849
0.033265,0.987333
0.037143,0.978296
0.041020,0.969674
0.044898,0.961411
0.048776,0.953465
0.052653,0.945798
0.056531,0.938379
0.060408,0.931180
0.064286,0.924178
0.068163,0.917353
0.072041,0.910688
0.075918,0.904166
0.079796,0.897775
0.083673,0.891500
0.087551,0.885332
0.091429,0.879260
0.095306,0.873275
0.099184,0.867368
0.103061,0.861532
0.106939,0.855760
0.110816,0.850044
0.114694,0.844378
0.118571,0.838757
0.122449,0.833174
0.126327,0.827625
0.130204,0.822103
0.134082,0.816605
0.137959,0.811125
0.141837,0.805659
0.145714,0.800201
0.149592,0.794747
0.153469,0.789293
0.157347,0.783833
0.161224,0.778363
0.165102,0.772878
0.168980,0.767374
0.172857,0.761843
0.176735,0.756283
0.180612,0.750686
0.184490,0.745047
0.188367,0.739359
0.192245,0.733616
0.196122,0.727810
0.200000,0.721935
