current_density_A_per_cm2,voltage_V
0.010000,1.032081
0.032660,0.940684
0.055320,0.850976
0.077980,0.687472
0.100640,0.507425
0.123299,0.482446
0.145959,0.459863
0.168619,0.439060
0.191279,0.419633
0.213939,0.401301
0.236599,0.383861
0.259259,0.367161
0.281919,0.351086
0.304578,0.335546
0.327238,0.320468
0.349898,0.305794
0.372558,0.291476
0.395218,0.277473
0.417878,0.263753
0.440538,0.250286
0.463198,0.237049
0.485858,0.224020
0.508517,0.211181
0.531177,0.198517
0.553837,0.186012
0.576497,0.173655
0.599157,0.161434
0.621817,0.149341
0.644477,0.137365
0.667137,0.125500
0.689796,0.113737
0.712456,0.102071
0.735116,0.090495
0.757776,0.079005
0.780436,0.067595
0.803096,0.056261
0.825756,0.050000
0.848416,0.050000
0.871076,0.050000
0.893735,0.050000
0.916395,0.050000
0.939055,0.050000
0.961715,0.050000
0.984375,0.050000
1.007035,0.050000
1.029695,0.050000
1.052355,0.050000
1.075014,0.050000
1.097674,0.050000
1.120334,0.050000
