current_density_A_per_cm2,voltage_V
0.010000,1.066743
0.018277,1.037289
0.026554,1.012432
0.034832,0.990626
0.043109,0.970983
0.051386,0.952938
0.059663,0.936114
0.067940,0.920240
0.076218,0.905118
0.084495,0.890595
0.092772,0.876548
0.101049,0.862880
0.109326,0.849506
0.117603,0.836354
0.125881,0.823358
0.134158,0.810460
0.142435,0.797600
0.150712,0.784722
0.158989,0.771768
0.167267,0.758673
0.175544,0.745371
0.183821,0.731780
0.192098,0.717809
0.200375,0.703342
0.208653,0.688236
0.216930,0.672300
0.225207,0.655275
0.233484,0.636790
0.241761,0.616278
0.250038,0.592812
0.258316,0.564696
0.266593,0.528274
0.274870,0.472809
0.283147,0.368988
0.291424,0.363133
0.299702,0.357346
0.307979,0.351625
0.316256,0.345966
0.324533,0.340367
0.332810,0.334823
0.341088,0.329334
0.349365,0.323895
0.357642,0.318506
0.365919,0.313163
0.374196,0.307866
0.382474,0.302611
0.390751,0.297398
0.399028,0.292225
0.407305,0.287089
0.415582,0.281990
