current_density_A_per_cm2,voltage_V
0.010000,1.051018
0.019717,1.017122
0.029434,0.988882
0.039151,0.964164
0.048868,0.941805
0.058585,0.921090
0.068303,0.901542
0.078020,0.882818
0.087737,0.864650
0.097454,0.846821
0.107171,0.829133
0.116888,0.811400
0.126605,0.793425
0.136322,0.774989
0.146039,0.755821
0.155756,0.735569
0.165474,0.713730
0.175191,0.689527
0.184908,0.661629
0.194625,0.627394
0.204342,0.580186
0.214059,0.491307
0.223776,0.410347
0.233493,0.403118
0.243210,0.396030
0.252927,0.389070
0.262644,0.382230
0.272362,0.375502
0.282079,0.368879
0.291796,0.362354
0.301513,0.355921
0.311230,0.349575
0.320947,0.343310
0.330664,0.337122
0.340381,0.331007
0.350098,0.324961
0.359815,0.318980
0.369533,0.313061
0.379250,0.307201
0.388967,0.301397
0.398684,0.295646
0.408401,0.289947
0.418118,0.284296
0.427835,0.278692
0.437552,0.273133
0.447269,0.267616
0.456986,0.262140
0.466703,0.256703
0.476421,0.251305
0.486138,0.245942
