current_density_A_per_cm2,voltage_V
0.010000,1.056051
0.025133,1.008601
0.040266,0.972084
0.055398,0.941415
0.070531,0.914317
0.085664,0.889562
0.100797,0.866394
0.115930,0.844304
0.131063,0.822915
0.146195,0.801923
0.161328,0.781061
0.176461,0.760068
0.191594,0.738666
0.206727,0.716523
0.221860,0.693206
0.236992,0.668096
0.252125,0.640208
0.267258,0.607767
0.282391,0.566954
0.297524,0.506384
0.312656,0.361648
0.327789,0.352309
0.342922,0.343147
0.358055,0.334148
0.373188,0.325299
0.388321,0.316589
0.403453,0.308007
0.418586,0.299545
0.433719,0.291194
0.448852,0.282947
0.463985,0.274798
0.479117,0.266740
0.494250,0.258768
0.509383,0.250877
0.524516,0.243063
0.539649,0.235321
0.554782,0.227647
0.569914,0.220038
0.585047,0.212491
0.600180,0.205002
0.615313,0.197569
0.630446,0.190189
0.645579,0.182860
0.660711,0.175579
0.675844,0.168344
0.690977,0.161154
0.706110,0.154005
0.721243,0.146898
0.736375,0.139829
0.751508,0.132798
