current_density_A_per_cm2,voltage_V
0.010000,1.067632
0.033398,0.989189
0.056795,0.930068
0.080193,0.878082
0.103591,0.827909
0.126989,0.775200
0.150386,0.712994
0.173784,0.617418
0.197182,0.426406
0.220580,0.406151
0.243977,0.386838
0.267375,0.368307
0.290773,0.350436
0.314171,0.333128
0.337568,0.316307
0.360966,0.299912
0.384364,0.283892
0.407761,0.268204
0.431159,0.252813
0.454557,0.237689
0.477955,0.222806
0.501352,0.208143
0.524750,0.193679
0.548148,0.179399
0.571546,0.165287
0.594943,0.151330
0.618341,0.137517
0.641739,0.123837
0.665137,0.110281
0.688534,0.096840
0.711932,0.083508
0.735330,0.070277
0.758728,0.057142
0.782125,0.050000
0.805523,0.050000
0.828921,0.050000
0.852318,0.050000
0.875716,0.050000
0.899114,0.050000
0.922512,0.050000
0.945909,0.050000
0.969307,0.050000
0.992705,0.050000
1.016103,0.050000
1.039500,0.050000
1.062898,0.050000
1.086296,0.050000
1.109694,0.050000
1.133091,0.050000
1.156489,0.050000
