current_density_A_per_cm2,voltage_V
0.010000,1.064522
0.025117,1.014452
0.040234,0.975459
0.055351,0.942312
0.070468,0.912651
0.085585,0.885173
0.100703,0.859051
0.115820,0.833687
0.130937,0.808584
0.146054,0.783276
0.161171,0.757246
0.176288,0.729837
0.191405,0.700086
0.206522,0.666355
0.221639,0.625292
0.236756,0.567662
0.251874,0.436678
0.266991,0.382952
0.282108,0.372159
0.297225,0.361607
0.312342,0.351273
0.327459,0.341138
0.342576,0.331184
0.357693,0.321397
0.372810,0.311764
0.387927,0.302273
0.403045,0.292914
0.418162,0.283677
0.433279,0.274554
0.448396,0.265539
0.463513,0.256623
0.478630,0.247801
0.493747,0.239067
0.508864,0.230416
0.523981,0.221844
0.539098,0.213345
0.554216,0.204917
0.569333,0.196555
0.584450,0.188257
0.599567,0.180018
0.614684,0.171837
0.629801,0.163710
0.644918,0.155635
0.660035,0.147609
0.675152,0.139631
0.690269,0.131698
0.705387,0.123809
0.720504,0.115961
0.735621,0.108153
0.750738,0.100384
