current_density_A_per_cm2,voltage_V
0.010000,1.036415
0.023752,0.990106
0.037504,0.952814
0.051256,0.920220
0.065009,0.890203
0.078761,0.861455
0.092513,0.832978
0.106265,0.803805
0.120017,0.772754
0.133769,0.737989
0.147521,0.695878
0.161274,0.636330
0.175026,0.489297
0.188778,0.434599
0.202530,0.424220
0.216282,0.414196
0.230034,0.404487
0.243786,0.395060
0.257539,0.385885
0.271291,0.376938
0.285043,0.368198
0.298795,0.359647
0.312547,0.351269
0.326299,0.343050
0.340051,0.334977
0.353804,0.327040
0.367556,0.319229
0.381308,0.311534
0.395060,0.303949
0.408812,0.296465
0.422564,0.289077
0.436316,0.281779
0.450069,0.274565
0.463821,0.267430
0.477573,0.260371
0.491325,0.253382
0.505077,0.246461
0.518829,0.239603
0.532581,0.232806
0.546334,0.226066
0.560086,0.219381
0.573838,0.212749
0.587590,0.206166
0.601342,0.199630
0.615094,0.193140
0.628846,0.186694
0.642599,0.180289
0.656351,0.173924
0.670103,0.167598
0.683855,0.161308
