current_density_A_per_cm2,voltage_V
0.010000,1.065558
0.013878,1.051284
0.017755,1.038288
0.021633,1.026317
0.025510,1.015186
0.029388,1.004755
0.033265,0.994916
0.037143,0.985584
0.041020,0.976690
0.044898,0.968177
0.048776,0.960000
0.052653,0.952119
0.056531,0.944503
0.060408,0.937122
0.064286,0.929953
0.068163,0.922976
0.072041,0.916170
0.075918,0.909521
0.079796,0.903014
0.083673,0.896636
0.087551,0.890376
0.091429,0.884224
0.095306,0.878170
0.099184,0.872206
0.103061,0.866324
0.106939,0.860516
0.110816,0.854777
0.114694,0.849100
0.118571,0.843479
0.122449,0.837909
0.126327,0.832385
0.130204,0.826902
0.134082,0.821456
0.137959,0.816041
0.141837,0.810655
0.145714,0.805293
0.149592,0.799951
0.153469,0.794625
0.157347,0.789311
0.161224,0.784006
0.165102,0.778706
0.168980,0.773407
0.172857,0.768106
0.176735,0.762799
0.180612,0.757482
0.184490,0.752150
0.188367,0.746801
0.192245,0.741430
0.196122,0.736033
0.200000,0.730605
