current_density_A_per_m2,voltage_V
0.000000,1.207767
223.078222,0.000000
446.156443,0.000000
669.234665,0.000000
892.312886,0.000000
1115.391108,0.000000
1338.469330,0.000000
1561.547551,0.000000
1784.625773,0.000000
2007.703994,0.000000
2230.782216,0.000000
2453.860437,0.000000
2676.938659,0.000000
2900.016881,0.000000
3123.095102,0.000000
3346.173324,0.000000
3569.251545,0.000000
3792.329767,0.000000
4015.407989,0.000000
4238.486210,0.000000
4461.564432,0.000000
4684.642653,0.000000
4907.720875,0.000000
5130.799097,0.000000
5353.877318,0.000000
5576.955540,0.000000
5800.033761,0.000000
6023.111983,0.000000
6246.190205,0.000000
6469.268426,0.000000
6692.346648,0.000000
6915.424869,0.000000
7138.503091,0.000000
7361.581312,0.000000
7584.659534,0.000000
7807.737756,0.000000
8030.815977,0.000000
8253.894199,0.000000
8476.972420,0.000000
8700.050642,0.000000
8923.128864,0.000000
9146.207085,0.000000
9369.285307,0.000000
9592.363528,0.000000
9815.441750,0.000000
10038.519972,0.000000
10261.598193,0.000000
10484.676415,0.000000
10707.754636,0.000000
10930.832858,0.000000
11153.911079,0.000000
11376.989301,0.000000
11600.067523,0.000000
11823.145744,0.000000
12046.223966,0.000000
12269.302187,0.000000
12492.380409,0.000000
12715.458631,0.000000
12938.536852,0.000000
13161.615074,0.000000
