current_density_A_per_m2,voltage_V
0.000000,1.209383
259.808402,0.000000
519.616804,0.000000
779.425206,0.000000
1039.233608,0.000000
1299.042010,0.000000
1558.850412,0.000000
1818.658814,0.000000
2078.467216,0.000000
2338.275618,0.000000
2598.084020,0.000000
2857.892422,0.000000
3117.700824,0.000000
3377.509226,0.000000
3637.317628,0.000000
3897.126030,0.000000
4156.934432,0.000000
4416.742834,0.000000
4676.551236,0.000000
4936.359638,0.000000
5196.168040,0.000000
5455.976442,0.000000
5715.784844,0.000000
5975.593246,0.000000
6235.401648,0.000000
6495.210050,0.000000
6755.018452,0.000000
7014.826854,0.000000
7274.635256,0.000000
7534.443658,0.000000
7794.252060,0.000000
8054.060462,0.000000
8313.868864,0.000000
8573.677266,0.000000
8833.485668,0.000000
9093.294070,0.000000
9353.102472,0.000000
9612.910874,0.000000
9872.719276,0.000000
10132.527678,0.000000
10392.336080,0.000000
10652.144482,0.000000
10911.952884,0.000000
11171.761285,0.000000
11431.569687,0.000000
11691.378089,0.000000
11951.186491,0.000000
12210.994893,0.000000
12470.803295,0.000000
12730.611697,0.000000
12990.420099,0.000000
13250.228501,0.000000
13510.036903,0.000000
13769.845305,0.000000
14029.653707,0.000000
14289.462109,0.000000
14549.270511,0.000000
14809.078913,0.000000
15068.887315,0.000000
15328.695717,0.000000
