current_density_A_per_cm2,voltage_V
0.010000,1.038198
0.031571,0.960284
0.053142,0.895257
0.074713,0.828800
0.096284,0.741597
0.117855,0.491405
0.139426,0.469486
0.160997,0.449327
0.182568,0.430531
0.204139,0.412821
0.225710,0.395997
0.247282,0.379910
0.268853,0.364445
0.290424,0.349513
0.311995,0.335042
0.333566,0.320974
0.355137,0.307261
0.376708,0.293863
0.398279,0.280748
0.419850,0.267886
0.441421,0.255253
0.462992,0.242829
0.484563,0.230595
0.506134,0.218535
0.527705,0.206635
0.549276,0.194883
0.570847,0.183268
0.592418,0.171781
0.613989,0.160411
0.635560,0.149152
0.657131,0.137995
0.678703,0.126936
0.700274,0.115967
0.721845,0.105084
0.743416,0.094281
0.764987,0.083555
0.786558,0.072900
0.808129,0.062314
0.829700,0.051792
0.851271,0.050000
0.872842,0.050000
0.894413,0.050000
0.915984,0.050000
0.937555,0.050000
0.959126,0.050000
0.980697,0.050000
1.002268,0.050000
1.023839,0.050000
1.045410,0.050000
1.066981,0.050000
