current_density_A_per_cm2,voltage_V
0.010000,1.062663
0.029134,1.000832
0.048267,0.954113
0.067401,0.914430
0.086534,0.878450
0.105668,0.844332
0.124802,0.810780
0.143935,0.776605
0.163069,0.740377
0.182202,0.699831
0.201336,0.650197
0.220470,0.576089
0.239603,0.400900
0.258737,0.386603
0.277871,0.372760
0.297004,0.359313
0.316138,0.346216
0.335271,0.333431
0.354405,0.320925
0.373539,0.308670
0.392672,0.296642
0.411806,0.284820
0.430939,0.273187
0.450073,0.261727
0.469207,0.250427
0.488340,0.239273
0.507474,0.228255
0.526607,0.217364
0.545741,0.206590
0.564875,0.195926
0.584008,0.185365
0.603142,0.174900
0.622276,0.164526
0.641409,0.154237
0.660543,0.144029
0.679676,0.133896
0.698810,0.123835
0.717944,0.113842
0.737077,0.103914
0.756211,0.094047
0.775344,0.084238
0.794478,0.074485
0.813612,0.064785
0.832745,0.055135
0.851879,0.050000
0.871012,0.050000
0.890146,0.050000
0.909280,0.050000
0.928413,0.050000
0.947547,0.050000
