current_density_A_per_cm2,voltage_V
0.010000,1.064815
0.037523,0.981575
0.065046,0.922842
0.092569,0.873651
0.120092,0.828760
0.147615,0.785307
0.175138,0.740962
0.202661,0.692790
0.230184,0.635054
0.257707,0.548215
0.285230,0.365019
0.312753,0.345904
0.340275,0.327465
0.367798,0.309600
0.395321,0.292232
0.422844,0.275297
0.450367,0.258742
0.477890,0.242524
0.505413,0.226607
0.532936,0.210960
0.560459,0.195557
0.587982,0.180375
0.615505,0.165395
0.643028,0.150599
0.670551,0.135973
0.698074,0.121503
0.725597,0.107177
0.753120,0.092986
0.780643,0.078919
0.808166,0.064968
0.835689,0.051126
0.863212,0.050000
0.890735,0.050000
0.918258,0.050000
0.945781,0.050000
0.973303,0.050000
1.000826,0.050000
1.028349,0.050000
1.055872,0.050000
1.083395,0.050000
1.110918,0.050000
1.138441,0.050000
1.165964,0.050000
1.193487,0.050000
1.221010,0.050000
1.248533,0.050000
1.276056,0.050000
1.303579,0.050000
1.331102,0.050000
1.358625,0.050000
