current_density_A_per_cm2,voltage_V
0.010000,1.056316
0.020577,1.021421
0.031154,0.993121
0.041730,0.968875
0.052307,0.947356
0.062884,0.927781
0.073461,0.909644
0.084038,0.892600
0.094614,0.876402
0.105191,0.860860
0.115768,0.845829
0.126345,0.831189
0.136922,0.816841
0.147499,0.802695
0.158075,0.788674
0.168652,0.774701
0.179229,0.760701
0.189806,0.746599
0.200383,0.732310
0.210959,0.717742
0.221536,0.702787
0.232113,0.687312
0.242690,0.671148
0.253267,0.654072
0.263843,0.635777
0.274420,0.615807
0.284997,0.593455
0.295574,0.567500
0.306151,0.535564
0.316727,0.491868
0.327304,0.413991
0.337881,0.344752
0.348458,0.338435
0.359035,0.332197
0.369612,0.326033
0.380188,0.319939
0.390765,0.313911
0.401342,0.307946
0.411919,0.302041
0.422496,0.296194
0.433072,0.290400
0.443649,0.284658
0.454226,0.278966
0.464803,0.273321
0.475380,0.267722
0.485956,0.262165
0.496533,0.256650
0.507110,0.251175
0.517687,0.245738
0.528264,0.240338
