current_density_A_per_m2,voltage_V
0.000000,1.206873
202.769912,0.000000
405.539823,0.000000
608.309735,0.000000
811.079646,0.000000
1013.849558,0.000000
1216.619470,0.000000
1419.389381,0.000000
1622.159293,0.000000
1824.929204,0.000000
2027.699116,0.000000
2230.469027,0.000000
2433.238939,0.000000
2636.008851,0.000000
2838.778762,0.000000
3041.548674,0.000000
3244.318585,0.000000
3447.088497,0.000000
3649.858409,0.000000
3852.628320,0.000000
4055.398232,0.000000
4258.168143,0.000000
4460.938055,0.000000
4663.707966,0.000000
4866.477878,0.000000
5069.247790,0.000000
5272.017701,0.000000
5474.787613,0.000000
5677.557524,0.000000
5880.327436,0.000000
6083.097348,0.000000
6285.867259,0.000000
6488.637171,0.000000
6691.407082,0.000000
6894.176994,0.000000
7096.946905,0.000000
7299.716817,0.000000
7502.486729,0.000000
7705.256640,0.000000
7908.026552,0.000000
8110.796463,0.000000
8313.566375,0.000000
8516.336287,0.000000
8719.106198,0.000000
8921.876110,0.000000
9124.646021,0.000000
9327.415933,0.000000
9530.185844,0.000000
9732.955756,0.000000
9935.725668,0.000000
10138.495579,0.000000
10341.265491,0.000000
10544.035402,0.000000
10746.805314,0.000000
10949.575226,0.000000
11152.345137,0.000000
11355.115049,0.000000
11557.884960,0.000000
11760.654872,0.000000
11963.424783,0.000000
