current_density_A_per_cm2,voltage_V
0.010000,1.056634
0.037145,0.976070
0.064290,0.919090
0.091435,0.871303
0.118580,0.827608
0.145724,0.785179
0.172869,0.741659
0.200014,0.693985
0.227159,0.635947
0.254304,0.544895
0.281449,0.371377
0.308594,0.353325
0.335739,0.335933
0.362884,0.319104
0.390028,0.302760
0.417173,0.286841
0.444318,0.271293
0.471463,0.256076
0.498608,0.241153
0.525753,0.226494
0.552898,0.212074
0.580043,0.197871
0.607188,0.183865
0.634332,0.170040
0.661477,0.156382
0.688622,0.142876
0.715767,0.129511
0.742912,0.116278
0.770057,0.103168
0.797202,0.090171
0.824347,0.077280
0.851492,0.064489
0.878637,0.051792
0.905781,0.050000
0.932926,0.050000
0.960071,0.050000
0.987216,0.050000
1.014361,0.050000
1.041506,0.050000
1.068651,0.050000
1.095796,0.050000
1.122941,0.050000
1.150085,0.050000
1.177230,0.050000
1.204375,0.050000
1.231520,0.050000
1.258665,0.050000
1.285810,0.050000
1.312955,0.050000
1.340100,0.050000
