current_density_A_per_cm2,voltage_V
0.010000,1.057294
0.033979,0.975684
0.057958,0.912578
0.081936,0.854517
0.105915,0.793764
0.129894,0.717954
0.153873,0.547225
0.177852,0.439416
0.201831,0.418220
0.225809,0.398176
0.249788,0.379068
0.273767,0.360736
0.297746,0.343060
0.321725,0.325942
0.345704,0.309308
0.369682,0.293096
0.393661,0.277256
0.417640,0.261745
0.441619,0.246529
0.465598,0.231577
0.489577,0.216864
0.513555,0.202368
0.537534,0.188071
0.561513,0.173955
0.585492,0.160005
0.609471,0.146209
0.633449,0.132555
0.657428,0.119034
0.681407,0.105635
0.705386,0.092350
0.729365,0.079173
0.753344,0.066096
0.777322,0.053113
0.801301,0.050000
0.825280,0.050000
0.849259,0.050000
0.873238,0.050000
0.897217,0.050000
0.921195,0.050000
0.945174,0.050000
0.969153,0.050000
0.993132,0.050000
1.017111,0.050000
1.041090,0.050000
1.065068,0.050000
1.089047,0.050000
1.113026,0.050000
1.137005,0.050000
1.160984,0.050000
1.184962,0.050000
