current_density_A_per_cm2,voltage_V
0.010000,1.046839
0.028595,0.982150
0.047191,0.931318
0.065786,0.886031
0.084381,0.842176
0.102976,0.796284
0.121572,0.743150
0.140167,0.668359
0.158762,0.454931
0.177358,0.438507
0.195953,0.422957
0.214548,0.408136
0.233143,0.393934
0.251739,0.380261
0.270334,0.367048
0.288929,0.354238
0.307525,0.341784
0.326120,0.329646
0.344715,0.317791
0.363310,0.306191
0.381906,0.294823
0.400501,0.283664
0.419096,0.272697
0.437692,0.261906
0.456287,0.251277
0.474882,0.240797
0.493477,0.230455
0.512073,0.220243
0.530668,0.210150
0.549263,0.200169
0.567859,0.190292
0.586454,0.180514
0.605049,0.170827
0.623644,0.161228
0.642240,0.151710
0.660835,0.142270
0.679430,0.132902
0.698026,0.123604
0.716621,0.114372
0.735216,0.105202
0.753811,0.096092
0.772407,0.087038
0.791002,0.078038
0.809597,0.069090
0.828193,0.060191
0.846788,0.051339
0.865383,0.050000
0.883978,0.050000
0.902574,0.050000
0.921169,0.050000
