current_density_A_per_cm2,voltage_V
0.010000,1.050582
0.025881,0.993020
0.041763,0.945862
0.057644,0.902847
0.073525,0.860448
0.089406,0.815310
0.105288,0.761866
0.121169,0.683137
0.137050,0.480292
0.152932,0.464788
0.168813,0.450089
0.184694,0.436063
0.200576,0.422611
0.216457,0.409653
0.232338,0.397123
0.248219,0.384971
0.264101,0.373152
0.279982,0.361630
0.295863,0.350374
0.311745,0.339359
0.327626,0.328562
0.343507,0.317963
0.359389,0.307545
0.375270,0.297294
0.391151,0.287197
0.407032,0.277241
0.422914,0.267417
0.438795,0.257714
0.454676,0.248126
0.470558,0.238644
0.486439,0.229261
0.502320,0.219972
0.518201,0.210771
0.534083,0.201652
0.549964,0.192612
0.565845,0.183645
0.581727,0.174748
0.597608,0.165917
0.613489,0.157149
0.629371,0.148441
0.645252,0.139789
0.661133,0.131192
0.677014,0.122646
0.692896,0.114150
0.708777,0.105700
0.724658,0.097296
0.740540,0.088935
0.756421,0.080615
0.772302,0.072335
0.788184,0.064094
