current_density_A_per_cm2,voltage_V
0.010000,1.075023
0.031235,1.010306
0.052471,0.963994
0.073706,0.926310
0.094941,0.893566
0.116177,0.863948
0.137412,0.836416
0.158647,0.810302
0.179883,0.785135
0.201118,0.760553
0.222354,0.736247
0.243589,0.711934
0.264824,0.687318
0.286060,0.662060
0.307295,0.635730
0.328530,0.607722
0.349766,0.577091
0.371001,0.542166
0.392236,0.499424
0.413472,0.438821
0.434707,0.289575
0.455942,0.272023
0.477178,0.259933
0.498413,0.248023
0.519648,0.236279
0.540884,0.224688
0.562119,0.213239
0.583355,0.201922
0.604590,0.190727
0.625825,0.179646
0.647061,0.168672
0.668296,0.157798
0.689531,0.147018
0.710767,0.136327
0.732002,0.125719
0.753237,0.115191
0.774473,0.104736
0.795708,0.094353
0.816943,0.084036
0.838179,0.073783
0.859414,0.063590
0.880649,0.053455
0.901885,0.050000
0.923120,0.050000
0.944356,0.050000
0.965591,0.050000
0.986826,0.050000
1.008062,0.050000
1.029297,0.050000
1.050532,0.050000
