current_density_A_per_m2,voltage_V
0.000000,1.208790
246.335241,0.000000
492.670481,0.000000
739.005722,0.000000
985.340963,0.000000
1231.676203,0.000000
1478.011444,0.000000
1724.346685,0.000000
1970.681926,0.000000
2217.017166,0.000000
2463.352407,0.000000
2709.687648,0.000000
2956.022888,0.000000
3202.358129,0.000000
3448.693370,0.000000
3695.028610,0.000000
3941.363851,0.000000
4187.699092,0.000000
4434.034333,0.000000
4680.369573,0.000000
4926.704814,0.000000
5173.040055,0.000000
5419.375295,0.000000
5665.710536,0.000000
5912.045777,0.000000
6158.381017,0.000000
6404.716258,0.000000
6651.051499,0.000000
6897.386739,0.000000
7143.721980,0.000000
7390.057221,0.000000
7636.392462,0.000000
7882.727702,0.000000
8129.062943,0.000000
8375.398184,0.000000
8621.733424,0.000000
8868.068665,0.000000
9114.403906,0.000000
9360.739146,0.000000
9607.074387,0.000000
9853.409628,0.000000
10099.744869,0.000000
10346.080109,0.000000
10592.415350,0.000000
10838.750591,0.000000
11085.085831,0.000000
11331.421072,0.000000
11577.756313,0.000000
11824.091553,0.000000
12070.426794,0.000000
12316.762035,0.000000
12563.097275,0.000000
12809.432516,0.000000
13055.767757,0.000000
13302.102998,0.000000
13548.438238,0.000000
13794.773479,0.000000
14041.108720,0.000000
14287.443960,0.000000
14533.779201,0.000000
