current_density_A_per_m2,voltage_V
0.000000,1.206016
183.291627,0.000000
366.583255,0.000000
549.874882,0.000000
733.166509,0.000000
916.458136,0.000000
1099.749764,0.000000
1283.041391,0.000000
1466.333018,0.000000
1649.624645,0.000000
1832.916273,0.000000
2016.207900,0.000000
2199.499527,0.000000
2382.791155,0.000000
2566.082782,0.000000
2749.374409,0.000000
2932.666036,0.000000
3115.957664,0.000000
3299.249291,0.000000
3482.540918,0.000000
3665.832545,0.000000
3849.124173,0.000000
4032.415800,0.000000
4215.707427,0.000000
4398.999055,0.000000
4582.290682,0.000000
4765.582309,0.000000
4948.873936,0.000000
5132.165564,0.000000
5315.457191,0.000000
5498.748818,0.000000
5682.040445,0.000000
5865.332073,0.000000
6048.623700,0.000000
6231.915327,0.000000
6415.206955,0.000000
6598.498582,0.000000
6781.790209,0.000000
6965.081836,0.000000
7148.373464,0.000000
7331.665091,0.000000
7514.956718,0.000000
7698.248345,0.000000
7881.539973,0.000000
8064.831600,0.000000
8248.123227,0.000000
8431.414855,0.000000
8614.706482,0.000000
8797.998109,0.000000
8981.289736,0.000000
9164.581364,0.000000
9347.872991,0.000000
9531.164618,0.000000
9714.456245,0.000000
9897.747873,0.000000
10081.039500,0.000000
10264.331127,0.000000
10447.622755,0.000000
10630.914382,0.000000
10814.206009,0.000000
