current_density_A_per_cm2,voltage_V
0.010000,1.053883
0.039809,0.970734
0.069619,0.913690
0.099428,0.866610
0.129237,0.824164
0.159047,0.783633
0.188856,0.743039
0.218666,0.700278
0.248475,0.652058
0.278284,0.590659
0.308094,0.480280
0.337903,0.344963
0.367712,0.327524
0.397522,0.310646
0.427331,0.294251
0.457141,0.278277
0.486950,0.262673
0.516759,0.247396
0.546569,0.232412
0.576378,0.217689
0.606187,0.203203
0.635997,0.188932
0.665806,0.174856
0.695616,0.160959
0.725425,0.147226
0.755234,0.133644
0.785044,0.120203
0.814853,0.106891
0.844662,0.093699
0.874472,0.080621
0.904281,0.067647
0.934090,0.054771
0.963900,0.050000
0.993709,0.050000
1.023519,0.050000
1.053328,0.050000
1.083137,0.050000
1.112947,0.050000
1.142756,0.050000
1.172565,0.050000
1.202375,0.050000
1.232184,0.050000
1.261994,0.050000
1.291803,0.050000
1.321612,0.050000
1.351422,0.050000
1.381231,0.050000
1.411040,0.050000
1.440850,0.050000
1.470659,0.050000
