current_density_A_per_cm2,voltage_V
0.010000,1.036039
0.019042,1.002700
0.028085,0.974122
0.037127,0.948442
0.046169,0.924579
0.055212,0.901815
0.064254,0.879604
0.073297,0.857473
0.082339,0.834950
0.091381,0.811487
0.100424,0.786348
0.109466,0.758400
0.118508,0.725599
0.127551,0.683401
0.136593,0.617008
0.145635,0.466800
0.154678,0.458730
0.163720,0.450912
0.172762,0.443321
0.181805,0.435937
0.190847,0.428742
0.199890,0.421719
0.208932,0.414855
0.217974,0.408138
0.227017,0.401556
0.236059,0.395100
0.245101,0.388761
0.254144,0.382531
0.263186,0.376403
0.272228,0.370371
0.281271,0.364429
0.290313,0.358572
0.299355,0.352794
0.308398,0.347091
0.317440,0.341460
0.326483,0.335895
0.335525,0.330395
0.344567,0.324956
0.353610,0.319574
0.362652,0.314247
0.371694,0.308973
0.380737,0.303748
0.389779,0.298572
0.398821,0.293441
0.407864,0.288353
0.416906,0.283308
0.425948,0.278303
0.434991,0.273337
0.444033,0.268407
0.453076,0.263513
