current_density_A_per_m2,voltage_V
0.000000,1.205898
180.617615,0.000000
361.235230,0.000000
541.852845,0.000000
722.470460,0.000000
903.088075,0.000000
1083.705690,0.000000
1264.323305,0.000000
1444.940920,0.000000
1625.558535,0.000000
1806.176150,0.000000
1986.793765,0.000000
2167.411380,0.000000
2348.028995,0.000000
2528.646610,0.000000
2709.264225,0.000000
2889.881840,0.000000
3070.499455,0.000000
3251.117070,0.000000
3431.734685,0.000000
3612.352300,0.000000
3792.969915,0.000000
3973.587530,0.000000
4154.205145,0.000000
4334.822760,0.000000
4515.440375,0.000000
4696.057990,0.000000
4876.675605,0.000000
5057.293220,0.000000
5237.910835,0.000000
5418.528450,0.000000
5599.146065,0.000000
5779.763680,0.000000
5960.381295,0.000000
6140.998910,0.000000
6321.616525,0.000000
6502.234139,0.000000
6682.851754,0.000000
6863.469369,0.000000
7044.086984,0.000000
7224.704599,0.000000
7405.322214,0.000000
7585.939829,0.000000
7766.557444,0.000000
7947.175059,0.000000
8127.792674,0.000000
8308.410289,0.000000
8489.027904,0.000000
8669.645519,0.000000
8850.263134,0.000000
9030.880749,0.000000
9211.498364,0.000000
9392.115979,0.000000
9572.733594,0.000000
9753.351209,0.000000
9933.968824,0.000000
10114.586439,0.000000
10295.204054,0.000000
10475.821669,0.000000
10656.439284,0.000000
