current_density_A_per_cm2,voltage_V
0.010000,1.070813
0.038532,0.989205
0.067063,0.933695
0.095595,0.888763
0.124126,0.849335
0.152658,0.813034
0.181189,0.778475
0.209721,0.744679
0.238252,0.710805
0.266784,0.675961
0.295315,0.638964
0.323847,0.597886
0.352378,0.548743
0.380910,0.479783
0.409441,0.299848
0.437973,0.283269
0.466504,0.267071
0.495036,0.251211
0.523567,0.235651
0.552099,0.220362
0.580630,0.205316
0.609162,0.190492
0.637693,0.175869
0.666225,0.161430
0.694756,0.147161
0.723288,0.133049
0.751819,0.119080
0.780351,0.105246
0.808882,0.091536
0.837414,0.077942
0.865945,0.064456
0.894477,0.051072
0.923008,0.050000
0.951540,0.050000
0.980071,0.050000
1.008603,0.050000
1.037134,0.050000
1.065666,0.050000
1.094197,0.050000
1.122729,0.050000
1.151260,0.050000
1.179792,0.050000
1.208323,0.050000
1.236855,0.050000
1.265386,0.050000
1.293918,0.050000
1.322449,0.050000
1.350981,0.050000
1.379512,0.050000
1.408044,0.050000
