current_density_A_per_cm2,voltage_V
0.010000,1.044900
0.031137,0.970221
0.052275,0.909939
0.073412,0.852408
0.094550,0.788754
0.115687,0.697672
0.136825,0.474537
0.157962,0.454157
0.179099,0.435142
0.200237,0.417215
0.221374,0.400178
0.242512,0.383879
0.263649,0.368205
0.284787,0.353066
0.305924,0.338389
0.327061,0.324118
0.348199,0.310203
0.369336,0.296606
0.390474,0.283292
0.411611,0.270233
0.432749,0.257404
0.453886,0.244785
0.475023,0.232357
0.496161,0.220105
0.517298,0.208014
0.538436,0.196071
0.559573,0.184266
0.580711,0.172589
0.601848,0.161031
0.622986,0.149584
0.644123,0.138241
0.665260,0.126995
0.686398,0.115841
0.707535,0.104772
0.728673,0.093785
0.749810,0.082874
0.770948,0.072036
0.792085,0.061266
0.813222,0.050562
0.834360,0.050000
0.855497,0.050000
0.876635,0.050000
0.897772,0.050000
0.918910,0.050000
0.940047,0.050000
0.961184,0.050000
0.982322,0.050000
1.003459,0.050000
1.024597,0.050000
1.045734,0.050000
