current_density_A_per_m2,voltage_V
0.000000,1.210083
275.705223,0.000000
551.410445,0.000000
827.115668,0.000000
1102.820891,0.000000
1378.526114,0.000000
1654.231336,0.000000
1929.936559,0.000000
2205.641782,0.000000
2481.347004,0.000000
2757.052227,0.000000
3032.757450,0.000000
3308.462672,0.000000
3584.167895,0.000000
3859.873118,0.000000
4135.578341,0.000000
4411.283563,0.000000
4686.988786,0.000000
4962.694009,0.000000
5238.399231,0.000000
5514.104454,0.000000
5789.809677,0.000000
6065.514900,0.000000
6341.220122,0.000000
6616.925345,0.000000
6892.630568,0.000000
7168.335790,0.000000
7444.041013,0.000000
7719.746236,0.000000
7995.451459,0.000000
8271.156681,0.000000
8546.861904,0.000000
8822.567127,0.000000
9098.272349,0.000000
9373.977572,0.000000
9649.682795,0.000000
9925.388017,0.000000
10201.093240,0.000000
10476.798463,0.000000
10752.503686,0.000000
11028.208908,0.000000
11303.914131,0.000000
11579.619354,0.000000
11855.324576,0.000000
12131.029799,0.000000
12406.735022,0.000000
12682.440245,0.000000
12958.145467,0.000000
13233.850690,0.000000
13509.555913,0.000000
13785.261135,0.000000
14060.966358,0.000000
14336.671581,0.000000
14612.376804,0.000000
14888.082026,0.000000
15163.787249,0.000000
15439.492472,0.000000
15715.197694,0.000000
15990.902917,0.000000
16266.608140,0.000000
