current_density_A_per_cm2,voltage_V
0.010000,1.053820
0.021275,1.014969
0.032551,0.983446
0.043826,0.956278
0.055101,0.931941
0.066376,0.909543
0.077652,0.888502
0.088927,0.868412
0.100202,0.848962
0.111477,0.829901
0.122753,0.811006
0.134028,0.792064
0.145303,0.772851
0.156579,0.753115
0.167854,0.732539
0.179129,0.710701
0.190404,0.686978
0.201680,0.660370
0.212955,0.629051
0.224230,0.589034
0.235506,0.528141
0.246781,0.392715
0.258056,0.384702
0.269331,0.376849
0.280607,0.369143
0.291882,0.361574
0.303157,0.354132
0.314432,0.346808
0.325708,0.339595
0.336983,0.332485
0.348258,0.325471
0.359534,0.318549
0.370809,0.311713
0.382084,0.304957
0.393359,0.298277
0.404635,0.291670
0.415910,0.285132
0.427185,0.278658
0.438460,0.272246
0.449736,0.265893
0.461011,0.259595
0.472286,0.253351
0.483562,0.247158
0.494837,0.241014
0.506112,0.234916
0.517387,0.228863
0.528663,0.222852
0.539938,0.216883
0.551213,0.210952
0.562489,0.205060
