current_density_A_per_cm2,voltage_V
0.010000,1.046084
0.027024,0.992866
0.044048,0.952350
0.061072,0.918183
0.078096,0.887642
0.095120,0.859252
0.112145,0.832069
0.129169,0.805376
0.146193,0.778535
0.163217,0.750857
0.180241,0.721456
0.197265,0.688966
0.214289,0.650857
0.231313,0.601082
0.248337,0.515840
0.265361,0.386963
0.282385,0.375994
0.299410,0.365322
0.316434,0.354916
0.333458,0.344749
0.350482,0.334800
0.367506,0.325048
0.384530,0.315476
0.401554,0.306071
0.418578,0.296818
0.435602,0.287706
0.452626,0.278724
0.469650,0.269864
0.486675,0.261117
0.503699,0.252476
0.520723,0.243933
0.537747,0.235484
0.554771,0.227121
0.571795,0.218840
0.588819,0.210637
0.605843,0.202507
0.622867,0.194446
0.639891,0.186450
0.656915,0.178517
0.673940,0.170643
0.690964,0.162825
0.707988,0.155061
0.725012,0.147348
0.742036,0.139684
0.759060,0.132066
0.776084,0.124493
0.793108,0.116963
0.810132,0.109474
0.827156,0.102024
0.844180,0.094612
