current_density_A_per_cm2,voltage_V
0.010000,1.054776
0.024920,1.000463
0.039840,0.956740
0.054760,0.918137
0.069680,0.881954
0.084600,0.846373
0.099520,0.809700
0.114440,0.769695
0.129361,0.722178
0.144281,0.655278
0.159201,0.454967
0.174121,0.440175
0.189041,0.426791
0.203961,0.413912
0.218881,0.401472
0.233801,0.389419
0.248721,0.377709
0.263641,0.366303
0.278561,0.355172
0.293481,0.344288
0.308401,0.333628
0.323321,0.323172
0.338241,0.312904
0.353162,0.302807
0.368082,0.292868
0.383002,0.283075
0.397922,0.273419
0.412842,0.263888
0.427762,0.254475
0.442682,0.245171
0.457602,0.235971
0.472522,0.226867
0.487442,0.217854
0.502362,0.208926
0.517282,0.200079
0.532202,0.191308
0.547122,0.182610
0.562042,0.173980
0.576963,0.165415
0.591883,0.156912
0.606803,0.148467
0.621723,0.140079
0.636643,0.131744
0.651563,0.123460
0.666483,0.115225
0.681403,0.107037
0.696323,0.098893
0.711243,0.090793
0.726163,0.082733
0.741083,0.074713
