current_density_A_per_cm2,voltage_V
0.010000,1.044458
0.029937,0.973396
0.049874,0.916313
0.069811,0.862982
0.089748,0.806699
0.109686,0.736357
0.129623,0.590103
0.149560,0.460916
0.169497,0.442579
0.189434,0.425327
0.209371,0.408962
0.229308,0.393335
0.249245,0.378334
0.269182,0.363868
0.289120,0.349867
0.309057,0.336271
0.328994,0.323034
0.348931,0.310116
0.368868,0.297482
0.388805,0.285105
0.408742,0.272960
0.428679,0.261026
0.448616,0.249284
0.468553,0.237719
0.488491,0.226316
0.508428,0.215064
0.528365,0.203949
0.548302,0.192964
0.568239,0.182099
0.588176,0.171346
0.608113,0.160697
0.628050,0.150147
0.647987,0.139689
0.667925,0.129318
0.687862,0.119029
0.707799,0.108817
0.727736,0.098678
0.747673,0.088608
0.767610,0.078604
0.787547,0.068663
0.807484,0.058781
0.827421,0.050000
0.847359,0.050000
0.867296,0.050000
0.887233,0.050000
0.907170,0.050000
0.927107,0.050000
0.947044,0.050000
0.966981,0.050000
0.986918,0.050000
