current_density_A_per_cm2,voltage_V
0.010000,1.061069
0.030504,0.993922
0.051007,0.942897
0.071511,0.898738
0.092014,0.857526
0.112518,0.816765
0.133022,0.774039
0.153525,0.725707
0.174029,0.663135
0.194533,0.541637
0.215036,0.417519
0.235540,0.401320
0.256043,0.385740
0.276547,0.370691
0.297051,0.356101
0.317554,0.341913
0.338058,0.328079
0.358562,0.314561
0.379065,0.301324
0.399569,0.288341
0.420072,0.275587
0.440576,0.263041
0.461080,0.250685
0.481583,0.238504
0.502087,0.226484
0.522590,0.214611
0.543094,0.202875
0.563598,0.191267
0.584101,0.179777
0.604605,0.168397
0.625109,0.157121
0.645612,0.145942
0.666116,0.134854
0.686619,0.123852
0.707123,0.112930
0.727627,0.102085
0.748130,0.091312
0.768634,0.080607
0.789138,0.069967
0.809641,0.059388
0.830145,0.050000
0.850648,0.050000
0.871152,0.050000
0.891656,0.050000
0.912159,0.050000
0.932663,0.050000
0.953166,0.050000
0.973670,0.050000
0.994174,0.050000
1.014677,0.050000
