current_density_A_per_cm2,voltage_V
0.010000,1.040822
0.038421,0.948133
0.066841,0.874640
0.095262,0.799470
0.123682,0.693199
0.152103,0.461315
0.180524,0.436459
0.208944,0.413517
0.237365,0.392038
0.265785,0.371717
0.294206,0.352332
0.322626,0.333723
0.351047,0.315764
0.379468,0.298360
0.407888,0.281434
0.436309,0.264925
0.464729,0.248783
0.493150,0.232966
0.521571,0.217438
0.549991,0.202170
0.578412,0.187137
0.606832,0.172317
0.635253,0.157691
0.663674,0.143242
0.692094,0.128956
0.720515,0.114821
0.748935,0.100825
0.777356,0.086958
0.805777,0.073210
0.834197,0.059574
0.862618,0.050000
0.891038,0.050000
0.919459,0.050000
0.947879,0.050000
0.976300,0.050000
1.004721,0.050000
1.033141,0.050000
1.061562,0.050000
1.089982,0.050000
1.118403,0.050000
1.146824,0.050000
1.175244,0.050000
1.203665,0.050000
1.232085,0.050000
1.260506,0.050000
1.288927,0.050000
1.317347,0.050000
1.345768,0.050000
1.374188,0.050000
1.402609,0.050000
