current_density_A_per_m2,voltage_V
0.000000,1.206367
191.283648,0.000000
382.567295,0.000000
573.850943,0.000000
765.134591,0.000000
956.418239,0.000000
1147.701886,0.000000
1338.985534,0.000000
1530.269182,0.000000
1721.552830,0.000000
1912.836477,0.000000
2104.120125,0.000000
2295.403773,0.000000
2486.687421,0.000000
2677.971068,0.000000
2869.254716,0.000000
3060.538364,0.000000
3251.822012,0.000000
3443.105659,0.000000
3634.389307,0.000000
3825.672955,0.000000
4016.956603,0.000000
4208.240250,0.000000
4399.523898,0.000000
4590.807546,0.000000
4782.091194,0.000000
4973.374841,0.000000
5164.658489,0.000000
5355.942137,0.000000
5547.225785,0.000000
5738.509432,0.000000
5929.793080,0.000000
6121.076728,0.000000
6312.360376,0.000000
6503.644023,0.000000
6694.927671,0.000000
6886.211319,0.000000
7077.494967,0.000000
7268.778614,0.000000
7460.062262,0.000000
7651.345910,0.000000
7842.629558,0.000000
8033.913205,0.000000
8225.196853,0.000000
8416.480501,0.000000
8607.764149,0.000000
8799.047796,0.000000
8990.331444,0.000000
9181.615092,0.000000
9372.898740,0.000000
9564.182387,0.000000
9755.466035,0.000000
9946.749683,0.000000
10138.033331,0.000000
10329.316978,0.000000
10520.600626,0.000000
10711.884274,0.000000
10903.167922,0.000000
11094.451569,0.000000
11285.735217,0.000000
