current_density_A_per_cm2,voltage_V
0.010000,1.063717
0.024323,1.017371
0.038646,0.981355
0.052969,0.950991
0.067292,0.924136
0.081615,0.899618
0.095938,0.876712
0.110261,0.854931
0.124584,0.833918
0.138907,0.813391
0.153230,0.793112
0.167553,0.772856
0.181876,0.752400
0.196199,0.731492
0.210522,0.709831
0.224845,0.687019
0.239168,0.662485
0.253491,0.635331
0.267814,0.603966
0.282137,0.565078
0.296460,0.509459
0.310783,0.380324
0.325106,0.349205
0.339429,0.340070
0.353752,0.331087
0.368075,0.322244
0.382398,0.313531
0.396721,0.304938
0.411044,0.296459
0.425367,0.288085
0.439690,0.279810
0.454013,0.271627
0.468336,0.263532
0.482659,0.255519
0.496982,0.247583
0.511305,0.239720
0.525628,0.231927
0.539951,0.224200
0.554274,0.216535
0.568597,0.208929
0.582920,0.201380
0.597243,0.193885
0.611566,0.186441
0.625889,0.179047
0.640212,0.171699
0.654535,0.164396
0.668858,0.157136
0.683181,0.149918
0.697504,0.142739
0.711827,0.135598
