current_density_A_per_m2,voltage_V
0.000000,1.206381
191.601859,0.000000
383.203718,0.000000
574.805577,0.000000
766.407436,0.000000
958.009296,0.000000
1149.611155,0.000000
1341.213014,0.000000
1532.814873,0.000000
1724.416732,0.000000
1916.018591,0.000000
2107.620450,0.000000
2299.222309,0.000000
2490.824169,0.000000
2682.426028,0.000000
2874.027887,0.000000
3065.629746,0.000000
3257.231605,0.000000
3448.833464,0.000000
3640.435323,0.000000
3832.037182,0.000000
4023.639041,0.000000
4215.240901,0.000000
4406.842760,0.000000
4598.444619,0.000000
4790.046478,0.000000
4981.648337,0.000000
5173.250196,0.000000
5364.852055,0.000000
5556.453914,0.000000
5748.055773,0.000000
5939.657633,0.000000
6131.259492,0.000000
6322.861351,0.000000
6514.463210,0.000000
6706.065069,0.000000
6897.666928,0.000000
7089.268787,0.000000
7280.870646,0.000000
7472.472506,0.000000
7664.074365,0.000000
7855.676224,0.000000
8047.278083,0.000000
8238.879942,0.000000
8430.481801,0.000000
8622.083660,0.000000
8813.685519,0.000000
9005.287378,0.000000
9196.889238,0.000000
9388.491097,0.000000
9580.092956,0.000000
9771.694815,0.000000
9963.296674,0.000000
10154.898533,0.000000
10346.500392,0.000000
10538.102251,0.000000
10729.704111,0.000000
10921.305970,0.000000
11112.907829,0.000000
11304.509688,0.000000
