current_density_A_per_m2,voltage_V
0.000000,1.208837
247.396045,0.000000
494.792090,0.000000
742.188134,0.000000
989.584179,0.000000
1236.980224,0.000000
1484.376269,0.000000
1731.772313,0.000000
1979.168358,0.000000
2226.564403,0.000000
2473.960448,0.000000
2721.356493,0.000000
2968.752537,0.000000
3216.148582,0.000000
3463.544627,0.000000
3710.940672,0.000000
3958.336717,0.000000
4205.732761,0.000000
4453.128806,0.000000
4700.524851,0.000000
4947.920896,0.000000
5195.316940,0.000000
5442.712985,0.000000
5690.109030,0.000000
5937.505075,0.000000
6184.901120,0.000000
6432.297164,0.000000
6679.693209,0.000000
6927.089254,0.000000
7174.485299,0.000000
7421.881344,0.000000
7669.277388,0.000000
7916.673433,0.000000
8164.069478,0.000000
8411.465523,0.000000
8658.861567,0.000000
8906.257612,0.000000
9153.653657,0.000000
9401.049702,0.000000
9648.445747,0.000000
9895.841791,0.000000
10143.237836,0.000000
10390.633881,0.000000
10638.029926,0.000000
10885.425971,0.000000
11132.822015,0.000000
11380.218060,0.000000
11627.614105,0.000000
11875.010150,0.000000
12122.406194,0.000000
12369.802239,0.000000
12617.198284,0.000000
12864.594329,0.000000
13111.990374,0.000000
13359.386418,0.000000
13606.782463,0.000000
13854.178508,0.000000
14101.574553,0.000000
14348.970598,0.000000
14596.366642,0.000000
