current_density_A_per_cm2,voltage_V
0.010000,1.060492
0.039987,0.969542
0.069974,0.905247
0.099960,0.850163
0.129947,0.797889
0.159934,0.743875
0.189921,0.681643
0.219908,0.591515
0.249894,0.386416
0.279881,0.364511
0.309868,0.343599
0.339855,0.323507
0.369842,0.304104
0.399829,0.285287
0.429815,0.266975
0.459802,0.249104
0.489789,0.231619
0.519776,0.214476
0.549763,0.197639
0.579749,0.181076
0.609736,0.164760
0.639723,0.148669
0.669710,0.132782
0.699697,0.117082
0.729683,0.101553
0.759670,0.086183
0.789657,0.070959
0.819644,0.055871
0.849631,0.050000
0.879617,0.050000
0.909604,0.050000
0.939591,0.050000
0.969578,0.050000
0.999565,0.050000
1.029552,0.050000
1.059538,0.050000
1.089525,0.050000
1.119512,0.050000
1.149499,0.050000
1.179486,0.050000
1.209472,0.050000
1.239459,0.050000
1.269446,0.050000
1.299433,0.050000
1.329420,0.050000
1.359406,0.050000
1.389393,0.050000
1.419380,0.050000
1.449367,0.050000
1.479354,0.050000
