current_density_A_per_cm2,voltage_V
0.010000,1.062347
0.028524,1.004457
0.047047,0.961448
0.065571,0.925743
0.084095,0.894260
0.102618,0.865409
0.121142,0.838232
0.139666,0.812071
0.158189,0.786422
0.176713,0.760836
0.195237,0.734863
0.213760,0.707979
0.232284,0.679482
0.250808,0.648300
0.269331,0.612525
0.287855,0.568013
0.306379,0.501982
0.324902,0.347434
0.343426,0.335715
0.361950,0.324246
0.380473,0.313005
0.398997,0.301970
0.417521,0.291124
0.436044,0.280451
0.454568,0.269937
0.473092,0.259570
0.491615,0.249340
0.510139,0.239235
0.528663,0.229249
0.547186,0.219373
0.565710,0.209600
0.584234,0.199923
0.602757,0.190337
0.621281,0.180836
0.639804,0.171416
0.658328,0.162072
0.676852,0.152800
0.695375,0.143596
0.713899,0.134456
0.732423,0.125378
0.750946,0.116359
0.769470,0.107395
0.787994,0.098485
0.806517,0.089625
0.825041,0.080813
0.843565,0.072048
0.862088,0.063328
0.880612,0.054650
0.899136,0.050000
0.917659,0.050000
