current_density_A_per_cm2,voltage_V
0.010000,1.040675
0.020875,1.002032
0.031749,0.969904
0.042624,0.941548
0.053499,0.915499
0.064373,0.890838
0.075248,0.866902
0.086123,0.843137
0.096997,0.819001
0.107872,0.793870
0.118747,0.766902
0.129621,0.736771
0.140496,0.700986
0.151371,0.653596
0.162245,0.571340
0.173120,0.444880
0.183995,0.435958
0.194869,0.427304
0.205744,0.418893
0.216619,0.410702
0.227493,0.402710
0.238368,0.394902
0.249243,0.387261
0.260117,0.379775
0.270992,0.372431
0.281867,0.365220
0.292741,0.358131
0.303616,0.351157
0.314491,0.344289
0.325365,0.337522
0.336240,0.330848
0.347115,0.324263
0.357989,0.317760
0.368864,0.311336
0.379739,0.304986
0.390613,0.298706
0.401488,0.292493
0.412363,0.286342
0.423237,0.280251
0.434112,0.274217
0.444987,0.268238
0.455861,0.262310
0.466736,0.256431
0.477611,0.250600
0.488485,0.244814
0.499360,0.239071
0.510235,0.233370
0.521109,0.227709
0.531984,0.222085
0.542859,0.216499
