current_density_A_per_cm2,voltage_V
0.010000,1.063712
0.013878,1.049543
0.017755,1.036640
0.021633,1.024753
0.025510,1.013698
0.029388,1.003337
0.033265,0.993562
0.037143,0.984288
0.041020,0.975448
0.044898,0.966985
0.048776,0.958855
0.052653,0.951018
0.056531,0.943442
0.060408,0.936099
0.064286,0.928965
0.068163,0.922020
0.072041,0.915244
0.075918,0.908623
0.079796,0.902142
0.083673,0.895788
0.087551,0.889551
0.091429,0.883418
0.095306,0.877382
0.099184,0.871434
0.103061,0.865566
0.106939,0.859772
0.110816,0.854043
0.114694,0.848374
0.118571,0.842761
0.122449,0.837196
0.126327,0.831675
0.130204,0.826193
0.134082,0.820745
0.137959,0.815328
0.141837,0.809937
0.145714,0.804567
0.149592,0.799215
0.153469,0.793877
0.157347,0.788548
0.161224,0.783226
0.165102,0.777906
0.168980,0.772584
0.172857,0.767257
0.176735,0.761920
0.180612,0.756569
0.184490,0.751201
0.188367,0.745811
0.192245,0.740395
0.196122,0.734948
0.200000,0.729465
