current_density_A_per_cm2,voltage_V
0.010000,1.053785
0.026472,0.997467
0.042944,0.953552
0.059416,0.915688
0.075889,0.881012
0.092361,0.847837
0.108833,0.814878
0.125305,0.780855
0.141777,0.744070
0.158249,0.701545
0.174722,0.646072
0.191194,0.545392
0.207666,0.416329
0.224138,0.403252
0.240610,0.390622
0.257082,0.378383
0.273554,0.366491
0.290027,0.354907
0.306499,0.343599
0.322971,0.332541
0.339443,0.321708
0.355915,0.311081
0.372387,0.300643
0.388860,0.290376
0.405332,0.280269
0.421804,0.270308
0.438276,0.260483
0.454748,0.250785
0.471220,0.241205
0.487692,0.231734
0.504165,0.222367
0.520637,0.213096
0.537109,0.203917
0.553581,0.194822
0.570053,0.185809
0.586525,0.176871
0.602998,0.168006
0.619470,0.159209
0.635942,0.150477
0.652414,0.141807
0.668886,0.133196
0.685358,0.124640
0.701830,0.116138
0.718303,0.107687
0.734775,0.099284
0.751247,0.090928
0.767719,0.082617
0.784191,0.074348
0.800663,0.066121
0.817135,0.057933
