current_density_A_per_cm2,voltage_V
0.010000,1.060101
0.038608,0.970362
0.067215,0.903977
0.095823,0.844195
0.124431,0.782971
0.153039,0.709501
0.181646,0.573900
0.210254,0.419060
0.238862,0.396259
0.267470,0.374641
0.296077,0.353982
0.324685,0.334115
0.353293,0.314914
0.381901,0.296280
0.410508,0.278135
0.439116,0.260416
0.467724,0.243072
0.496331,0.226059
0.524939,0.209343
0.553547,0.192893
0.582155,0.176682
0.610762,0.160689
0.639370,0.144895
0.667978,0.129281
0.696586,0.113835
0.725193,0.098542
0.753801,0.083391
0.782409,0.068372
0.811016,0.053475
0.839624,0.050000
0.868232,0.050000
0.896840,0.050000
0.925447,0.050000
0.954055,0.050000
0.982663,0.050000
1.011271,0.050000
1.039878,0.050000
1.068486,0.050000
1.097094,0.050000
1.125702,0.050000
1.154309,0.050000
1.182917,0.050000
1.211525,0.050000
1.240132,0.050000
1.268740,0.050000
1.297348,0.050000
1.325956,0.050000
1.354563,0.050000
1.383171,0.050000
1.411779,0.050000
