current_density_A_per_cm2,voltage_V
0.010000,1.039123
0.030817,0.967085
0.051635,0.909471
0.072452,0.855392
0.093269,0.797521
0.114087,0.722457
0.134904,0.512542
0.155721,0.456324
0.176539,0.438265
0.197356,0.421284
0.218173,0.405184
0.238990,0.389817
0.259808,0.375069
0.280625,0.360851
0.301442,0.347093
0.322260,0.333736
0.343077,0.320734
0.363894,0.308046
0.384712,0.295640
0.405529,0.283487
0.426346,0.271563
0.447164,0.259846
0.467981,0.248320
0.488798,0.236968
0.509616,0.225776
0.530433,0.214732
0.551250,0.203825
0.572068,0.193045
0.592885,0.182382
0.613702,0.171830
0.634519,0.161382
0.655337,0.151030
0.676154,0.140769
0.696971,0.130593
0.717789,0.120498
0.738606,0.110479
0.759423,0.100532
0.780241,0.090653
0.801058,0.080839
0.821875,0.071087
0.842693,0.061393
0.863510,0.051754
0.884327,0.050000
0.905145,0.050000
0.925962,0.050000
0.946779,0.050000
0.967597,0.050000
0.988414,0.050000
1.009231,0.050000
1.030048,0.050000
