current_density_A_per_cm2,voltage_V
0.010000,1.040672
0.023446,0.991869
0.036891,0.951608
0.050337,0.915485
0.063782,0.881140
0.077228,0.846837
0.090673,0.810770
0.104119,0.770269
0.117564,0.719682
0.131010,0.639060
0.144455,0.467193
0.157901,0.454821
0.171346,0.442994
0.184792,0.431639
0.198238,0.420695
0.211683,0.410113
0.225129,0.399853
0.238574,0.389879
0.252020,0.380164
0.265465,0.370682
0.278911,0.361411
0.292356,0.352333
0.305802,0.343432
0.319247,0.334693
0.332693,0.326104
0.346138,0.317653
0.359584,0.309331
0.373030,0.301129
0.386475,0.293038
0.399921,0.285052
0.413366,0.277163
0.426812,0.269366
0.440257,0.261655
0.453703,0.254025
0.467148,0.246472
0.480594,0.238992
0.494039,0.231581
0.507485,0.224235
0.520930,0.216950
0.534376,0.209725
0.547822,0.202555
0.561267,0.195439
0.574713,0.188374
0.588158,0.181358
0.601604,0.174388
0.615049,0.167463
0.628495,0.160581
0.641940,0.153739
0.655386,0.146937
0.668831,0.140173
