current_density_A_per_cm2,voltage_V
0.010000,1.056860
0.025014,1.003607
0.040028,0.961233
0.055042,0.924326
0.070056,0.890325
0.085070,0.857664
0.100084,0.825117
0.115098,0.791433
0.130112,0.754922
0.145126,0.712592
0.160140,0.657142
0.175154,0.555440
0.190168,0.428886
0.205182,0.416055
0.220196,0.403663
0.235210,0.391657
0.250224,0.379991
0.265239,0.368630
0.280253,0.357542
0.295267,0.346701
0.310281,0.336083
0.325295,0.325668
0.340309,0.315440
0.355323,0.305383
0.370337,0.295483
0.385351,0.285729
0.400365,0.276110
0.415379,0.266617
0.430393,0.257241
0.445407,0.247975
0.460421,0.238810
0.475435,0.229742
0.490449,0.220765
0.505463,0.211873
0.520477,0.203061
0.535491,0.194325
0.550505,0.185661
0.565519,0.177065
0.580533,0.168534
0.595547,0.160064
0.610561,0.151653
0.625575,0.143298
0.640589,0.134996
0.655603,0.126745
0.670617,0.118542
0.685631,0.110386
0.700645,0.102275
0.715659,0.094206
0.730673,0.086178
0.745687,0.078190
