current_density_A_per_cm2,voltage_V
0.010000,1.060802
0.020835,1.023126
0.031669,0.992151
0.042504,0.965187
0.053338,0.940829
0.064173,0.918237
0.075008,0.896854
0.085842,0.876278
0.096677,0.856195
0.107511,0.836336
0.118346,0.816445
0.129180,0.796261
0.140015,0.775483
0.150850,0.753734
0.161684,0.730495
0.172519,0.704975
0.183353,0.675835
0.194188,0.640439
0.205023,0.592180
0.215857,0.502688
0.226692,0.412043
0.237526,0.403765
0.248361,0.395655
0.259195,0.387700
0.270030,0.379888
0.280865,0.372209
0.291699,0.364653
0.302534,0.357211
0.313368,0.349877
0.324203,0.342644
0.335038,0.335504
0.345872,0.328453
0.356707,0.321486
0.367541,0.314597
0.378376,0.307782
0.389210,0.301037
0.400045,0.294359
0.410880,0.287745
0.421714,0.281190
0.432549,0.274693
0.443383,0.268250
0.454218,0.261859
0.465053,0.255517
0.475887,0.249223
0.486722,0.242974
0.497556,0.236769
0.508391,0.230605
0.519225,0.224482
0.530060,0.218396
0.540895,0.212348
