current_density_A_per_m2,voltage_V
0.000000,1.208574
241.418212,0.000000
482.836424,0.000000
724.254636,0.000000
965.672849,0.000000
1207.091061,0.000000
1448.509273,0.000000
1689.927485,0.000000
1931.345697,0.000000
2172.763909,0.000000
2414.182121,0.000000
2655.600334,0.000000
2897.018546,0.000000
3138.436758,0.000000
3379.854970,0.000000
3621.273182,0.000000
3862.691394,0.000000
4104.109606,0.000000
4345.527819,0.000000
4586.946031,0.000000
4828.364243,0.000000
5069.782455,0.000000
5311.200667,0.000000
5552.618879,0.000000
5794.037091,0.000000
6035.455304,0.000000
6276.873516,0.000000
6518.291728,0.000000
6759.709940,0.000000
7001.128152,0.000000
7242.546364,0.000000
7483.964576,0.000000
7725.382789,0.000000
7966.801001,0.000000
8208.219213,0.000000
8449.637425,0.000000
8691.055637,0.000000
8932.473849,0.000000
9173.892061,0.000000
9415.310274,0.000000
9656.728486,0.000000
9898.146698,0.000000
10139.564910,0.000000
10380.983122,0.000000
10622.401334,0.000000
10863.819546,0.000000
11105.237759,0.000000
11346.655971,0.000000
11588.074183,0.000000
11829.492395,0.000000
12070.910607,0.000000
12312.328819,0.000000
12553.747031,0.000000
12795.165244,0.000000
13036.583456,0.000000
13278.001668,0.000000
13519.419880,0.000000
13760.838092,0.000000
14002.256304,0.000000
14243.674516,0.000000
