current_density_A_per_cm2,voltage_V
0.010000,1.033659
0.014355,1.015704
0.018711,0.999099
0.023066,0.983500
0.027422,0.968658
0.031777,0.954379
0.036132,0.940507
0.040488,0.926909
0.044843,0.913467
0.049199,0.900070
0.053554,0.886609
0.057909,0.872967
0.062265,0.859015
0.066620,0.844602
0.070976,0.829542
0.075331,0.813592
0.079686,0.796415
0.084042,0.777521
0.088397,0.756136
0.092752,0.730910
0.097108,0.699145
0.101463,0.653953
0.105819,0.564534
0.110174,0.498650
0.114529,0.493973
0.118885,0.489395
0.123240,0.484909
0.127596,0.480511
0.131951,0.476194
0.136306,0.471954
0.140662,0.467788
0.145017,0.463690
0.149373,0.459658
0.153728,0.455688
0.158083,0.451777
0.162439,0.447923
0.166794,0.444122
0.171150,0.440372
0.175505,0.436671
0.179860,0.433016
0.184216,0.429407
0.188571,0.425840
0.192927,0.422314
0.197282,0.418827
0.201637,0.415378
0.205993,0.411965
0.210348,0.408588
0.214704,0.405244
0.219059,0.401932
0.223414,0.398651
