current_density_A_per_m2,voltage_V
0.000000,1.205660
175.222814,0.000000
350.445628,0.000000
525.668443,0.000000
700.891257,0.000000
876.114071,0.000000
1051.336885,0.000000
1226.559699,0.000000
1401.782513,0.000000
1577.005328,0.000000
1752.228142,0.000000
1927.450956,0.000000
2102.673770,0.000000
2277.896584,0.000000
2453.119398,0.000000
2628.342213,0.000000
2803.565027,0.000000
2978.787841,0.000000
3154.010655,0.000000
3329.233469,0.000000
3504.456283,0.000000
3679.679098,0.000000
3854.901912,0.000000
4030.124726,0.000000
4205.347540,0.000000
4380.570354,0.000000
4555.793168,0.000000
4731.015983,0.000000
4906.238797,0.000000
5081.461611,0.000000
5256.684425,0.000000
5431.907239,0.000000
5607.130054,0.000000
5782.352868,0.000000
5957.575682,0.000000
6132.798496,0.000000
6308.021310,0.000000
6483.244124,0.000000
6658.466939,0.000000
6833.689753,0.000000
7008.912567,0.000000
7184.135381,0.000000
7359.358195,0.000000
7534.581009,0.000000
7709.803824,0.000000
7885.026638,0.000000
8060.249452,0.000000
8235.472266,0.000000
8410.695080,0.000000
8585.917894,0.000000
8761.140709,0.000000
8936.363523,0.000000
9111.586337,0.000000
9286.809151,0.000000
9462.031965,0.000000
9637.254780,0.000000
9812.477594,0.000000
9987.700408,0.000000
10162.923222,0.000000
10338.146036,0.000000
