current_density_A_per_m2,voltage_V
0.000000,1.207706
221.697985,0.000000
443.395970,0.000000
665.093955,0.000000
886.791940,0.000000
1108.489925,0.000000
1330.187910,0.000000
1551.885895,0.000000
1773.583880,0.000000
1995.281865,0.000000
2216.979850,0.000000
2438.677835,0.000000
2660.375820,0.000000
2882.073805,0.000000
3103.771790,0.000000
3325.469775,0.000000
3547.167760,0.000000
3768.865745,0.000000
3990.563730,0.000000
4212.261715,0.000000
4433.959700,0.000000
4655.657685,0.000000
4877.355670,0.000000
5099.053655,0.000000
5320.751640,0.000000
5542.449625,0.000000
5764.147610,0.000000
5985.845595,0.000000
6207.543580,0.000000
6429.241565,0.000000
6650.939550,0.000000
6872.637535,0.000000
7094.335520,0.000000
7316.033505,0.000000
7537.731490,0.000000
7759.429475,0.000000
7981.127460,0.000000
8202.825445,0.000000
8424.523430,0.000000
8646.221415,0.000000
8867.919400,0.000000
9089.617385,0.000000
9311.315370,0.000000
9533.013355,0.000000
9754.711340,0.000000
9976.409325,0.000000
10198.107310,0.000000
10419.805295,0.000000
10641.503280,0.000000
10863.201265,0.000000
11084.899250,0.000000
11306.597235,0.000000
11528.295220,0.000000
11749.993205,0.000000
11971.691190,0.000000
12193.389175,0.000000
12415.087160,0.000000
12636.785145,0.000000
12858.483130,0.000000
13080.181115,0.000000
