current_density_A_per_cm2,voltage_V
0.010000,1.046949
0.013878,1.033138
0.017755,1.020536
0.021633,1.008901
0.025510,0.998057
0.029388,0.987870
0.033265,0.978238
0.037143,0.969077
0.041020,0.960323
0.044898,0.951922
0.048776,0.943829
0.052653,0.936007
0.056531,0.928424
0.060408,0.921053
0.064286,0.913870
0.068163,0.906854
0.072041,0.899988
0.075918,0.893255
0.079796,0.886641
0.083673,0.880133
0.087551,0.873719
0.091429,0.867388
0.095306,0.861130
0.099184,0.854936
0.103061,0.848797
0.106939,0.842706
0.110816,0.836653
0.114694,0.830632
0.118571,0.824636
0.122449,0.818657
0.126327,0.812688
0.130204,0.806722
0.134082,0.800754
0.137959,0.794774
0.141837,0.788778
0.145714,0.782756
0.149592,0.776701
0.153469,0.770606
0.157347,0.764462
0.161224,0.758261
0.165102,0.751991
0.168980,0.745644
0.172857,0.739207
0.176735,0.732668
0.180612,0.726013
0.184490,0.719227
0.188367,0.712292
0.192245,0.705187
0.196122,0.697891
0.200000,0.690376
