current_density_A_per_cm2,voltage_V
0.010000,1.043184
0.038029,0.941795
0.066059,0.850853
0.094088,0.717368
0.122117,0.490106
0.150146,0.461794
0.178176,0.436094
0.206205,0.412313
0.234234,0.390001
0.262264,0.368850
0.290293,0.348641
0.318322,0.329209
0.346352,0.310431
0.374381,0.292210
0.402410,0.274470
0.430439,0.257149
0.458469,0.240197
0.486498,0.223571
0.514527,0.207236
0.542557,0.191163
0.570586,0.175325
0.598615,0.159702
0.626644,0.144274
0.654674,0.129024
0.682703,0.113939
0.710732,0.099004
0.738762,0.084210
0.766791,0.069545
0.794820,0.055001
0.822850,0.050000
0.850879,0.050000
0.878908,0.050000
0.906937,0.050000
0.934967,0.050000
0.962996,0.050000
0.991025,0.050000
1.019055,0.050000
1.047084,0.050000
1.075113,0.050000
1.103142,0.050000
1.131172,0.050000
1.159201,0.050000
1.187230,0.050000
1.215260,0.050000
1.243289,0.050000
1.271318,0.050000
1.299348,0.050000
1.327377,0.050000
1.355406,0.050000
1.383435,0.050000
